0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464000000000000000e+03,8.500000000000000000e+01,1.540000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,3.640000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,0.000000000000000000e+00,6.550000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.878000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.310000000000000000e+02,0.000000000000000000e+00,1.547000000000000000e+03
1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.478000000000000000e+03,5.200000000000000000e+01,7.500000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,1.608000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,2.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397000000000000000e+03,1.400000000000000000e+01,4.600000000000000000e+01,2.850000000000000000e+02,0.000000000000000000e+00,9.380000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.950000000000000000e+02,2.800000000000000000e+01,7.600000000000000000e+01,3.490000000000000000e+02,0.000000000000000000e+00,1.752000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,4.160000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.146000000000000000e+03,1.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01
