3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.660000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00,5.520000000000000000e+02
3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.560000000000000000e+02,0.000000000000000000e+00,5.500000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,9.590000000000000000e+02
2.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,1.289000000000000000e+03,1.200000000000000000e+01,7.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.380000000000000000e+02,0.000000000000000000e+00,6.160000000000000000e+02,1.790000000000000000e+02,0.000000000000000000e+00,1.930000000000000000e+02
2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.810000000000000000e+02,2.000000000000000000e+00,9.450000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00,3.230000000000000000e+02
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.670000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.558000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
