8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000000e+02,2.400000000000000000e+01,9.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.920000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.250000000000000000e+02,2.200000000000000000e+01,1.100000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.570000000000000000e+02,5.000000000000000000e+00,1.540000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.750000000000000000e+02,9.800000000000000000e+01,1.130000000000000000e+02,2.750000000000000000e+02,2.000000000000000000e+00,2.400000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.890000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
